24.7702 32980
24.7733 32300
24.7733 32640
24.7733 32980
24.7765 32300
24.7765 32640
24.7765 32980
24.7797 32300
24.7797 32640
24.7797 32980
24.7828 32300
24.7828 32640
24.7828 32980
24.786 32300
24.786 32640
24.786 32980
24.7891 32300
24.7891 32640
24.7891 32980
24.7923 32300
24.7923 32640
24.7923 32980
24.7954 32300
24.7954 32640
24.7954 32980
24.7986 32300
24.7986 32640
24.7986 32980
24.8017 32300
24.8017 32640
24.8017 32980
24.8049 32300
24.8049 32640
24.8049 32980
24.808 32300
24.808 32640
24.808 32980
24.8112 32300
24.8112 32640
24.8112 32980
24.8143 32300
24.8143 32640
24.8143 32980
24.8175 32300
24.8175 32640
24.8175 32980
24.8206 32300
24.8206 32640
24.8206 32980
24.8238 32300
24.8238 32640
24.8238 32980
24.8269 32300
24.8269 32640
24.8269 32980
24.8301 32300
24.8301 32640
24.8301 32980
24.8332 32300
24.8332 32640
24.8332 32980
24.8364 32300
24.8364 32640
24.8364 32980
24.8395 32300
24.8395 32640
24.8395 32980
24.8427 32300
24.8427 32640
24.8427 32980
24.8458 32300
24.8458 32640
24.8458 32980
24.849 32300
24.849 32640
24.849 32980
24.8521 32300
24.8521 32640
24.8521 32980
24.8553 32300
24.8553 32640
24.8553 32980
24.8585 32300
24.8585 32640
24.8585 32980
24.8616 32300
24.8616 32640
24.8616 32980
24.8648 32300
24.8648 32640
24.8648 32980
24.8679 32300
24.8679 32640
24.8679 32980
24.8711 32300
24.8711 32640
24.8711 32980
24.8742 32300
24.8742 32640
24.8742 32980
24.8774 32300
24.8774 32640
24.8774 32980
24.8805 32300
24.8805 32640
24.8805 32980
24.8837 32300
24.8837 32640
24.8837 32980
24.8868 32300
24.8868 32640
24.8868 32980
24.89 32300
24.89 32640
24.89 32980
24.8931 32300
24.8931 32640
24.8931 32980
24.8963 32300
24.8963 32640
24.8963 32980
24.8994 32300
24.8994 32640
24.8994 32980
24.9026 32300
24.9026 32640
24.9026 32980
24.9057 32300
24.9057 32640
24.9057 32980
24.9089 32300
24.9089 32640
24.9089 32980
24.912 32300
24.912 32640
24.912 32980
24.9152 32300
24.9152 32640
24.9152 32980
24.9183 32300
24.9183 32640
24.9183 32980
24.9215 32300
24.9215 32640
24.9215 32980
24.9246 32300
24.9246 32640
24.9246 32980
24.9278 32300
24.9278 32640
24.9278 32980
24.9309 32300
24.9309 32640
24.9309 32980
24.9341 32300
24.9341 32640
24.9341 32980
24.9373 32300
24.9373 32640
24.9373 32980
24.9373 33320
24.9404 32640
24.9404 32980
24.9404 33320
24.9436 32640
24.9436 32980
24.9436 33320
24.9467 32640
24.9467 32980
24.9467 33320
24.9499 32640
24.9499 32980
24.9499 33320
24.953 32640
24.953 32980
24.953 33320
24.9562 32640
24.9562 32980
24.9562 33320
24.9593 32640
24.9593 32980
24.9593 33320
24.9625 32640
24.9625 32980
24.9625 33320
24.9656 32640
24.9656 32980
24.9656 33320
24.9688 32640
24.9688 32980
24.9688 33320
24.9719 32640
24.9719 32980
24.9719 33320
24.9751 32640
24.9751 32980
24.9751 33320
24.9782 32640
24.9782 32980
24.9782 33320
24.9814 32640
24.9814 32980
24.9814 33320
24.9845 32640
24.9845 32980
24.9845 33320
24.9877 32640
24.9877 32980
24.9877 33320
24.9908 32640
24.9908 32980
24.9908 33320
24.994 32640
24.994 32980
24.994 33320
24.9971 32640
24.9971 32980
24.9971 33320
25.0003 32640
25.0003 32980
25.0003 33320
25.0034 32640
25.0034 32980
25.0034 33320
25.0066 32640
25.0066 32980
25.0066 33320
25.0097 32640
25.0097 32980
25.0097 33320
25.0129 32640
25.0129 32980
25.0129 33320
25.0161 32640
25.0161 32980
25.0161 33320
25.0192 32640
25.0192 32980
25.0192 33320
25.0224 32640
25.0224 32980
25.0224 33320
25.0255 32640
25.0255 32980
25.0255 33320
25.0287 32640
25.0287 32980
25.0287 33320
25.0318 32640
25.0318 32980
25.0318 33320
25.035 32640
25.035 32980
25.035 33320
25.0381 32640
25.0381 32980
25.0381 33320
25.0413 32640
25.0413 32980
25.0413 33320
25.0444 32640
25.0444 32980
25.0444 33320
25.0476 32640
25.0476 32980
25.0476 33320
25.0507 32640
25.0507 32980
25.0507 33320
25.0539 32640
25.0539 32980
25.0539 33320
25.057 32640
25.057 32980
25.057 33320
25.0602 32640
25.0602 32980
25.0602 33320
25.0633 32640
25.0633 32980
25.0633 33320
25.0665 32640
25.0665 32980
25.0665 33320
25.0696 32640
25.0696 32980
25.0696 33320
25.0728 32640
25.0728 32980
25.0728 33320
25.0759 32640
25.0759 32980
25.0759 33320
25.0791 32640
25.0791 32980
25.0791 33320
25.0822 32640
25.0822 32980
25.0822 33320
25.0854 32640
25.0854 32980
25.0854 33320
25.0885 32640
25.0885 32980
25.0885 33320
25.0917 32640
25.0917 32980
25.0917 33320
25.0949 32640
25.0949 32980
25.0949 33320
25.098 32640
25.098 32980
25.098 33320
25.1012 32640
25.1012 32980
25.1012 33320
25.1043 32640
25.1043 32980
25.1043 33320
25.1075 32640
25.1075 32980
25.1075 33320
25.1106 32640
25.1106 32980
25.1106 33320
25.1138 32640
25.1138 32980
25.1138 33320
25.1169 32640
25.1169 32980
25.1169 33320
25.1201 32640
25.1201 32980
25.1201 33320
25.1232 32640
25.1232 32980
25.1232 33320
25.1264 32640
25.1264 32980
25.1264 33320
25.1295 32640
25.1295 32980
25.1295 33320
25.1327 32640
25.1327 32980
25.1327 33320
25.1358 32640
25.1358 32980
25.1358 33320
25.139 32640
25.139 32980
25.139 33320
25.1421 32640
25.1421 32980
25.1421 33320
25.1453 32640
25.1453 32980
25.1453 33320
25.1484 32640
25.1484 32980
25.1484 33320
25.1516 32640
25.1516 32980
25.1516 33320
25.1547 32640
25.1547 32980
25.1547 33320
25.1579 32640
25.1579 32980
25.1579 33320
25.161 32640
25.161 32980
25.161 33320
25.1642 32640
25.1642 32980
25.1642 33320
25.1673 32640
25.1673 32980
25.1673 33320
25.1705 32640
25.1705 32980
25.1705 33320
25.1737 32640
25.1737 32980
25.1737 33320
25.1768 32640
25.1768 32980
25.1768 33320
25.18 32640
25.18 32980
25.18 33320
25.1831 32640
25.1831 32980
25.1831 33320
25.1863 32640
25.1863 32980
25.1863 33320
25.1894 32640
25.1894 32980
25.1894 33320
25.1926 32640
25.1926 32980
25.1926 33320
25.1957 32640
25.1957 32980
25.1957 33320
25.1989 32640
25.1989 32980
25.1989 33320
25.202 32640
25.202 32980
25.202 33320
25.2052 32640
25.2052 32980
25.2052 33320
25.2083 32640
25.2083 32980
25.2083 33320
25.2115 32640
25.2115 32980
25.2115 33320
25.2146 32640
25.2146 32980
25.2146 33320
25.2178 32640
25.2178 32980
25.2178 33320
25.2209 32640
25.2209 32980
25.2209 33320
25.2241 32640
25.2241 32980
25.2241 33320
25.2272 32640
25.2272 32980
25.2272 33320
25.2304 32640
25.2304 32980
25.2304 33320
25.2335 32640
25.2335 32980
25.2335 33320
25.2367 32640
25.2367 32980
25.2367 33320
25.2398 32640
25.2398 32980
25.2398 33320
25.243 32640
25.243 32980
25.243 33320
25.2461 32640
25.2461 32980
25.2461 33320
25.2493 32640
25.2493 32980
25.2493 33320
25.2525 32640
25.2525 32980
25.2525 33320
25.2556 32640
25.2556 32980
25.2556 33320
25.2588 32640
25.2588 32980
25.2588 33320
25.2619 32640
25.2619 32980
25.2619 33320
25.2651 32640
25.2651 32980
25.2651 33320
25.2682 32640
25.2682 32980
25.2682 33320
25.2714 32640
25.2714 32980
25.2714 33320
25.2745 32640
25.2745 32980
25.2745 33320
25.2777 32640
25.2777 32980
25.2777 33320
25.2808 32640
25.2808 32980
25.2808 33320
25.284 32640
25.284 32980
25.284 33320
25.2871 32640
25.2871 32980
25.2871 33320
25.2903 32640
25.2903 32980
25.2903 33320
25.2934 32640
25.2934 32980
25.2934 33320
25.2966 32640
25.2966 32980
25.2966 33320
25.2966 33660
25.2997 32980
25.2997 33320
25.2997 33660
25.3029 32980
25.3029 33320
25.3029 33660
25.306 32980
25.306 33320
25.306 33660
25.3092 32980
25.3092 33320
25.3092 33660
25.3123 32980
25.3123 33320
25.3123 33660
25.3155 32980
25.3155 33320
25.3155 33660
25.3186 32980
25.3186 33320
25.3186 33660
25.3218 32980
25.3218 33320
25.3218 33660
25.3249 32980
25.3249 33320
25.3249 33660
25.3281 32980
25.3281 33320
25.3281 33660
25.3313 32980
25.3313 33320
25.3313 33660
25.3344 32980
25.3344 33320
25.3344 33660
25.3376 32980
25.3376 33320
25.3376 33660
25.3407 32980
25.3407 33320
25.3407 33660
25.3439 32980
25.3439 33320
25.3439 33660
25.347 32980
25.347 33320
25.347 33660
25.3502 32980
25.3502 33320
25.3502 33660
25.3533 32980
25.3533 33320
25.3533 33660
25.3565 32980
25.3565 33320
25.3565 33660
25.3596 32980
25.3596 33320
25.3596 33660
25.3628 32980
25.3628 33320
25.3628 33660
25.3659 32980
25.3659 33320
25.3659 33660
25.3691 32980
25.3691 33320
25.3691 33660
25.3722 32980
25.3722 33320
25.3722 33660
25.3754 32980
25.3754 33320
25.3754 33660
25.3785 32980
25.3785 33320
25.3785 33660
25.3817 32980
25.3817 33320
25.3817 33660
25.3848 32980
25.3848 33320
25.3848 33660
25.388 32980
25.388 33320
25.388 33660
25.3911 32980
25.3911 33320
25.3911 33660
25.3943 32980
25.3943 33320
25.3943 33660
25.3974 32980
25.3974 33320
25.3974 33660
25.4006 32980
25.4006 33320
25.4006 33660
25.4037 32980
25.4037 33320
25.4037 33660
25.4069 32980
25.4069 33320
25.4069 33660
25.4101 32980
25.4101 33320
25.4101 33660
25.4132 32980
25.4132 33320
25.4132 33660
25.4164 32980
25.4164 33320
25.4164 33660
25.4195 32980
25.4195 33320
25.4195 33660
25.4227 32980
25.4227 33320
25.4227 33660
25.4258 32980
25.4258 33320
25.4258 33660
25.429 32980
25.429 33320
25.429 33660
25.4321 32980
25.4321 33320
25.4321 33660
25.4353 32980
25.4353 33320
25.4353 33660
25.4384 32980
25.4384 33320
25.4384 33660
25.4416 32980
25.4416 33320
25.4416 33660
25.4447 32980
25.4447 33320
25.4447 33660
25.4479 32980
25.4479 33320
25.4479 33660
25.451 32980
25.451 33320
25.451 33660
25.4542 32980
25.4542 33320
25.4542 33660
25.4573 32980
25.4573 33320
25.4573 33660
25.4605 32980
25.4605 33320
25.4605 33660
25.4636 32980
25.4636 33320
25.4636 33660
25.4668 32980
25.4668 33320
25.4668 33660
25.4699 32980
25.4699 33320
25.4699 33660
25.4731 32980
25.4731 33320
25.4731 33660
25.4762 32980
25.4762 33320
25.4762 33660
25.4794 32980
25.4794 33320
25.4794 33660
25.4825 32980
25.4825 33320
25.4825 33660
25.4857 32980
25.4857 33320
25.4857 33660
25.4889 32980
25.4889 33320
25.4889 33660
25.492 32980
25.492 33320
25.492 33660
25.4952 32980
25.4952 33320
25.4952 33660
25.4983 32980
25.4983 33320
25.4983 33660
25.5015 32980
25.5015 33320
25.5015 33660
25.5046 32980
25.5046 33320
25.5046 33660
25.5078 32980
25.5078 33320
25.5078 33660
25.5109 32980
25.5109 33320
25.5109 33660
25.5141 32980
25.5141 33320
25.5141 33660
25.5172 32980
25.5172 33320
25.5172 33660
25.5204 32980
25.5204 33320
25.5204 33660
25.5235 32980
25.5235 33320
25.5235 33660
25.5267 32980
25.5267 33320
25.5267 33660
25.5298 32980
25.5298 33320
25.5298 33660
25.533 32980
25.533 33320
25.533 33660
25.5361 32980
25.5361 33320
25.5361 33660
25.5393 32980
25.5393 33320
25.5393 33660
25.5424 32980
25.5424 33320
25.5424 33660
25.5456 32980
25.5456 33320
25.5456 33660
25.5487 32980
25.5487 33320
25.5487 33660
25.5519 32980
25.5519 33320
25.5519 33660
25.555 32980
25.555 33320
25.555 33660
25.5582 32980
25.5582 33320
25.5582 33660
25.5613 32980
25.5613 33320
25.5613 33660
25.5645 32980
25.5645 33320
25.5645 33660
25.5677 32980
25.5677 33320
25.5677 33660
25.5708 32980
25.5708 33320
25.5708 33660
25.574 32980
25.574 33320
25.574 33660
25.5771 32980
25.5771 33320
25.5771 33660
25.5803 32980
25.5803 33320
25.5803 33660
25.5834 32980
25.5834 33320
25.5834 33660
25.5866 32980
25.5866 33320
25.5866 33660
25.5897 32980
25.5897 33320
25.5897 33660
25.5929 32980
25.5929 33320
25.5929 33660
25.596 32980
25.596 33320
25.596 33660
25.5992 32980
25.5992 33320
25.5992 33660
25.6023 32980
25.6023 33320
25.6023 33660
25.6055 32980
25.6055 33320
25.6055 33660
25.6086 32980
25.6086 33320
25.6086 33660
25.6118 32980
25.6118 33320
25.6118 33660
25.6149 32980
25.6149 33320
25.6149 33660
25.6181 32980
25.6181 33320
25.6181 33660
25.6212 32980
25.6212 33320
25.6212 33660
25.6244 32980
25.6244 33320
25.6244 33660
25.6275 32980
25.6275 33320
25.6275 33660
25.6307 32980
25.6307 33320
25.6307 33660
25.6338 32980
25.6338 33320
25.6338 33660
25.637 32980
25.637 33320
25.637 33660
25.6401 32980
25.6401 33320
25.6401 33660
25.6433 32980
25.6433 33320
25.6433 33660
25.6465 32980
25.6465 33320
25.6465 33660
25.6496 32980
25.6496 33320
25.6496 33660
25.6528 32980
25.6528 33320
25.6528 33660
25.6528 34000
25.6559 33320
25.6559 33660
25.6559 34000
25.6591 33320
25.6591 33660
25.6591 34000
25.6622 33320
25.6622 33660
25.6622 34000
25.6654 33320
25.6654 33660
25.6654 34000
25.6685 33320
25.6685 33660
25.6685 34000
25.6717 33320
25.6717 33660
25.6717 34000
25.6748 33320
25.6748 33660
25.6748 34000
25.678 33320
25.678 33660
25.678 34000
25.6811 33320
25.6811 33660
25.6811 34000
25.6843 33320
25.6843 33660
25.6843 34000
25.6874 33320
25.6874 33660
25.6874 34000
25.6906 33320
25.6906 33660
25.6906 34000
25.6937 33320
25.6937 33660
25.6937 34000
25.6969 33320
25.6969 33660
25.6969 34000
25.7 33320
25.7 33660
25.7 34000
25.7032 33320
25.7032 33660
25.7032 34000
25.7063 33320
25.7063 33660
25.7063 34000
25.7095 33320
25.7095 33660
25.7095 34000
25.7126 33320
25.7126 33660
25.7126 34000
25.7158 33320
25.7158 33660
25.7158 34000
25.7189 33320
25.7189 33660
25.7189 34000
25.7221 33320
25.7221 33660
25.7221 34000
25.7253 33320
25.7253 33660
25.7253 34000
25.7284 33320
25.7284 33660
25.7284 34000
25.7316 33320
25.7316 33660
25.7316 34000
25.7347 33320
25.7347 33660
25.7347 34000
25.7379 33320
25.7379 33660
25.7379 34000
25.741 33320
25.741 33660
25.741 34000
25.7442 33320
25.7442 33660
25.7442 34000
25.7473 33320
25.7473 33660
25.7473 34000
25.7505 33320
25.7505 33660
25.7505 34000
25.7536 33320
25.7536 33660
25.7536 34000
25.7568 33320
25.7568 33660
25.7568 34000
25.7599 33320
25.7599 33660
25.7599 34000
25.7631 33320
25.7631 33660
25.7631 34000
25.7662 33320
25.7662 33660
25.7662 34000
25.7694 33320
25.7694 33660
25.7694 34000
25.7725 33320
25.7725 33660
25.7725 34000
25.7757 33320
25.7757 33660
25.7757 34000
25.7788 33320
25.7788 33660
25.7788 34000
25.782 33320
25.782 33660
25.782 34000
25.7851 33320
25.7851 33660
25.7851 34000
25.7883 33320
25.7883 33660
25.7883 34000
25.7914 33320
25.7914 33660
25.7914 34000
25.7946 33320
25.7946 33660
25.7946 34000
25.7977 33320
25.7977 33660
25.7977 34000
25.8009 33320
25.8009 33660
25.8009 34000
25.8041 33320
25.8041 33660
25.8041 34000
25.8072 33320
25.8072 33660
25.8072 34000
25.8104 33320
25.8104 33660
25.8104 34000
25.8135 33320
25.8135 33660
25.8135 34000
25.8167 33320
25.8167 33660
25.8167 34000
25.8198 33320
25.8198 33660
25.8198 34000
25.823 33320
25.823 33660
25.823 34000
25.8261 33320
25.8261 33660
25.8261 34000
25.8293 33320
25.8293 33660
25.8293 34000
25.8324 33320
25.8324 33660
25.8324 34000
25.8356 33320
25.8356 33660
25.8356 34000
25.8387 33320
25.8387 33660
25.8387 34000
25.8419 33320
25.8419 33660
25.8419 34000
25.845 33320
25.845 33660
25.845 34000
25.8482 33320
25.8482 33660
25.8482 34000
25.8513 33320
25.8513 33660
25.8513 34000
25.8545 33320
25.8545 33660
25.8545 34000
25.8576 33320
25.8576 33660
25.8576 34000
25.8608 33320
25.8608 33660
25.8608 34000
25.8639 33320
25.8639 33660
25.8639 34000
25.8671 33320
25.8671 33660
25.8671 34000
25.8702 33320
25.8702 33660
25.8702 34000
25.8734 33320
25.8734 33660
25.8734 34000
25.8765 33320
25.8765 33660
25.8765 34000
25.8797 33320
25.8797 33660
25.8797 34000
25.8829 33320
25.8829 33660
25.8829 34000
25.886 33320
25.886 33660
25.886 34000
25.8892 33320
25.8892 33660
25.8892 34000
25.8923 33320
25.8923 33660
25.8923 34000
25.8955 33320
25.8955 33660
25.8955 34000
25.8986 33320
25.8986 33660
25.8986 34000
25.9018 33320
25.9018 33660
25.9018 34000
25.9049 33320
25.9049 33660
25.9049 34000
25.9081 33320
25.9081 33660
25.9081 34000
25.9112 33320
25.9112 33660
25.9112 34000
25.9144 33320
25.9144 33660
25.9144 34000
25.9175 33320
25.9175 33660
25.9175 34000
25.9207 33320
25.9207 33660
25.9207 34000
25.9238 33320
25.9238 33660
25.9238 34000
25.927 33320
25.927 33660
25.927 34000
25.9301 33320
25.9301 33660
25.9301 34000
25.9333 33320
25.9333 33660
25.9333 34000
25.9364 33320
25.9364 33660
25.9364 34000
25.9396 33320
25.9396 33660
25.9396 34000
25.9427 33320
25.9427 33660
25.9427 34000
25.9459 33320
25.9459 33660
25.9459 34000
25.949 33320
25.949 33660
25.949 34000
25.9522 33320
25.9522 33660
25.9522 34000
25.9553 33320
25.9553 33660
25.9553 34000
25.9585 33320
25.9585 33660
25.9585 34000
25.9617 33320
25.9617 33660
25.9617 34000
25.9648 33320
25.9648 33660
25.9648 34000
25.968 33320
25.968 33660
25.968 34000
25.9711 33320
25.9711 33660
25.9711 34000
25.9743 33320
25.9743 33660
25.9743 34000
25.9774 33320
25.9774 33660
25.9774 34000
25.9806 33320
25.9806 33660
25.9806 34000
25.9837 33320
25.9837 33660
25.9837 34000
25.9869 33320
25.9869 33660
25.9869 34000
25.99 33320
25.99 33660
25.99 34000
25.9932 33320
25.9932 33660
25.9932 34000
25.9963 33320
25.9963 33660
25.9963 34000
25.9995 33320
25.9995 33660
25.9995 34000
26.0026 33320
26.0026 33660
26.0026 34000
26.0058 33320
26.0058 33660
26.0058 34000
26.0089 33320
26.0089 33660
26.0089 34000
26.0089 34340
26.0121 33660
26.0121 34000
26.0121 34340
26.0152 33660
26.0152 34000
26.0152 34340
26.0184 33660
26.0184 34000
26.0184 34340
26.0215 33660
26.0215 34000
26.0215 34340
26.0247 33660
26.0247 34000
26.0247 34340
26.0278 33660
26.0278 34000
26.0278 34340
26.031 33660
26.031 34000
26.031 34340
26.0341 33660
26.0341 34000
26.0341 34340
26.0373 33660
26.0373 34000
26.0373 34340
26.0405 33660
26.0405 34000
26.0405 34340
26.0436 33660
26.0436 34000
26.0436 34340
26.0468 33660
26.0468 34000
26.0468 34340
26.0499 33660
26.0499 34000
26.0499 34340
26.0531 33660
26.0531 34000
26.0531 34340
26.0562 33660
26.0562 34000
26.0562 34340
26.0594 33660
26.0594 34000
26.0594 34340
26.0625 33660
26.0625 34000
26.0625 34340
26.0657 33660
26.0657 34000
26.0657 34340
26.0688 33660
26.0688 34000
26.0688 34340
26.072 33660
26.072 34000
26.072 34340
26.0751 33660
26.0751 34000
26.0751 34340
26.0783 33660
26.0783 34000
26.0783 34340
26.0814 33660
26.0814 34000
26.0814 34340
26.0846 33660
26.0846 34000
26.0846 34340
26.0877 33660
26.0877 34000
26.0877 34340
26.0909 33660
26.0909 34000
26.0909 34340
26.094 33660
26.094 34000
26.094 34340
26.0972 33660
26.0972 34000
26.0972 34340
26.1003 33660
26.1003 34000
26.1003 34340
26.1035 33660
26.1035 34000
26.1035 34340
26.1066 33660
26.1066 34000
26.1066 34340
26.1098 33660
26.1098 34000
26.1098 34340
26.1129 33660
26.1129 34000
26.1129 34340
26.1161 33660
26.1161 34000
26.1161 34340
26.1193 33660
26.1193 34000
26.1193 34340
26.1224 33660
26.1224 34000
26.1224 34340
26.1256 33660
26.1256 34000
26.1256 34340
26.1287 33660
26.1287 34000
26.1287 34340
26.1319 33660
26.1319 34000
26.1319 34340
26.135 33660
26.135 34000
26.135 34340
26.1382 33660
26.1382 34000
26.1382 34340
26.1413 33660
26.1413 34000
26.1413 34340
26.1445 33660
26.1445 34000
26.1445 34340
26.1476 33660
26.1476 34000
26.1476 34340
26.1508 33660
26.1508 34000
26.1508 34340
26.1539 33660
26.1539 34000
26.1539 34340
26.1571 33660
26.1571 34000
26.1571 34340
26.1602 33660
26.1602 34000
26.1602 34340
26.1634 33660
26.1634 34000
26.1634 34340
26.1665 33660
26.1665 34000
26.1665 34340
26.1697 33660
26.1697 34000
26.1697 34340
26.1728 33660
26.1728 34000
26.1728 34340
26.176 33660
26.176 34000
26.176 34340
26.1791 33660
26.1791 34000
26.1791 34340
26.1823 33660
26.1823 34000
26.1823 34340
26.1854 33660
26.1854 34000
26.1854 34340
26.1886 33660
26.1886 34000
26.1886 34340
26.1917 33660
26.1917 34000
26.1917 34340
26.1949 33660
26.1949 34000
26.1949 34340
26.1981 33660
26.1981 34000
26.1981 34340
26.2012 33660
26.2012 34000
26.2012 34340
26.2044 33660
26.2044 34000
26.2044 34340
26.2075 33660
26.2075 34000
26.2075 34340
26.2107 33660
26.2107 34000
26.2107 34340
26.2138 33660
26.2138 34000
26.2138 34340
26.217 33660
26.217 34000
26.217 34340
26.2201 33660
26.2201 34000
26.2201 34340
26.2233 33660
26.2233 34000
26.2233 34340
26.2264 33660
26.2264 34000
26.2264 34340
26.2296 33660
26.2296 34000
26.2296 34340
26.2327 33660
26.2327 34000
26.2327 34340
26.2359 33660
26.2359 34000
26.2359 34340
26.239 33660
26.239 34000
26.239 34340
26.2422 33660
26.2422 34000
26.2422 34340
26.2453 33660
26.2453 34000
26.2453 34340
26.2485 33660
26.2485 34000
26.2485 34340
26.2516 33660
26.2516 34000
26.2516 34340
26.2548 33660
26.2548 34000
26.2548 34340
26.2579 33660
26.2579 34000
26.2579 34340
26.2611 33660
26.2611 34000
26.2611 34340
26.2642 33660
26.2642 34000
26.2642 34340
26.2674 33660
26.2674 34000
26.2674 34340
26.2705 33660
26.2705 34000
26.2705 34340
26.2737 33660
26.2737 34000
26.2737 34340
26.2769 33660
26.2769 34000
26.2769 34340
26.28 33660
26.28 34000
26.28 34340
26.2832 33660
26.2832 34000
26.2832 34340
26.2863 33660
26.2863 34000
26.2863 34340
26.2895 33660
26.2895 34000
26.2895 34340
26.2926 33660
26.2926 34000
26.2926 34340
26.2958 33660
26.2958 34000
26.2958 34340
26.2989 33660
26.2989 34000
26.2989 34340
26.3021 33660
26.3021 34000
26.3021 34340
26.3052 33660
26.3052 34000
26.3052 34340
26.3084 33660
26.3084 34000
26.3084 34340
